,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1329,13290.0,207.36666666666667,0.0,0.0,3.128555366666667,0.000150733922222469,1.5179049940959546e-08,1045277.2924729632,323.97061304918105,260.9527930884116,477.7496906050717
1330,13300.0,207.44444444444446,0.0,0.0,3.1286261444444445,0.0001510663258478925,1.536489871720552e-08,1045056.7092487843,324.1927806150607,260.9566774301933,477.87131071672843
1331,13310.0,207.52222222222224,0.0,0.0,3.1286969222222223,0.0001513994625012142,1.5552881108610438e-08,1044835.134598693,324.4145753984207,260.96057353765644,477.99302682506647
1332,13320.0,207.6,0.0,0.0,3.1287677,0.00015173333379893227,1.574301992985249e-08,1044612.5606448547,324.6359985635998,260.9644815023641,478.1148396354043
1333,13330.0,207.67777777777778,0.0,0.0,3.128838477777778,0.00015206794136111008,1.5935338220931195e-08,1044388.9794369218,324.8570512803676,260.968401416568,478.23674986474794
1334,13340.0,207.75555555555553,0.0,0.0,3.1289092555555555,0.000152403286811383,1.6129859249199794e-08,1044164.3829401699,325.0777347237296,260.9723333732868,478.35875824195745
1335,13350.0,207.83333333333331,0.0,0.0,3.1289800333333333,0.00015273937177696754,1.6326606511415046e-08,1043938.7630604327,325.29805007373545,260.9762774665084,478.48086550791606
1336,13360.0,207.9111111111111,0.0,0.0,3.129050811111111,0.00015307619788866814,1.6525603735803262e-08,1043712.1116249211,325.5179984831381,260.98023379074664,478.6030724157066
1337,13370.0,207.98888888888888,0.0,0.0,3.129121588888889,0.00015341376678088564,1.672687488414278e-08,1043484.4203780039,325.73758115835875,260.9842024413725,478.7253797229815
1338,13380.0,208.06666666666666,0.0,0.0,3.129192366666667,0.00015375208009162536,1.6930444153864034e-08,1043255.6809914976,325.9567992779588,260.9881835146822,478.84778821171625
1339,13390.0,208.14444444444445,0.0,0.0,3.1292631444444448,0.0001540911394625041,1.7136335980165956e-08,1043025.8850461665,326.1756540411532,260.9921771077112,478.970298668876
1340,13400.0,208.22222222222223,0.0,0.0,3.1293339222222225,0.00015443094653876,1.73445750381497e-08,1042795.0240705932,326.394146619752,260.9961833185516,479.09291189825905
1341,13410.0,208.3,0.0,0.0,3.1294047000000003,0.00015477150296925796,1.755518624497001e-08,1042563.0894942512,326.61227823759583,261.0002022456681,479.2156287092212
1342,13420.0,208.3777777777778,0.0,0.0,3.129475477777778,0.0001551128104065004,1.776819476200294e-08,1042330.0726792006,326.8300500749697,261.0042339887109,479.33844993589986
1343,13430.0,208.45555555555555,0.0,0.0,3.1295462555555558,0.0001554548705066325,1.7983625997031974e-08,1042095.964895033,327.0474633323123,261.0082786479576,479.4613764147071
1344,13440.0,208.53333333333333,0.0,0.0,3.1296170333333335,0.0001557976849294529,1.820150560645163e-08,1041860.7573362804,327.26451922948377,261.01233632474265,479.5844089996742
1345,13450.0,208.61111111111111,0.0,0.0,3.1296878111111113,0.00015614125533841965,1.8421859497488138e-08,1041624.441125567,327.48121895885714,261.0164071211495,479.70754856257975
1346,13460.0,208.68888888888887,0.0,0.0,3.129758588888889,0.0001564855834006593,1.8644713830438642e-08,1041387.0072822815,327.69756374757145,261.0204911399506,479.8307959821053
1347,13470.0,208.76666666666665,0.0,0.0,3.129829366666667,0.00015683067078697515,1.8870095020928133e-08,1041148.4467606465,327.9135548105121,261.024588485143,479.95415215878404
1348,13480.0,208.84444444444443,0.0,0.0,3.1299001444444445,0.00015717651917185465,1.9098029742184555e-08,1040908.7504254892,328.1291933507181,261.02869926128466,480.0776180042339
1349,13490.0,208.92222222222222,0.0,0.0,3.1299709222222223,0.0001575231302334779,1.9328544927331843e-08,1040667.9090625962,328.34448058999504,261.0328235739071,480.20119444149384
1350,13500.0,209.0,0.0,0.0,3.1300417,0.00015787050565372598,1.956166777170159e-08,1040425.9133551281,328.5594177682164,261.03696152933094,480.3248824124743
1351,13510.0,209.07777777777778,0.0,0.0,3.130112477777778,0.0001582186471181887,1.979742573516333e-08,1040182.753927801,328.77400609774475,261.0411132350651,480.4486828781228
1352,13520.0,209.15555555555557,0.0,0.0,3.1301832555555555,0.00015856755631617312,2.0035846544473178e-08,1039938.4212965138,328.9882468239626,261.04527879904236,480.5725968080866
1353,13530.0,209.23333333333335,0.0,0.0,3.1302540333333333,0.0001589172349407116,2.0276958195641235e-08,1039692.9059056643,329.2021411499274,261.04945833047776,480.6966251950719
1354,13540.0,209.3111111111111,0.0,0.0,3.130324811111111,0.00015926768468856997,2.052078895631774e-08,1039446.1980919003,329.41569032638927,261.05365193922273,480.82076903768206
1355,13550.0,209.38888888888889,0.0,0.0,3.130395588888889,0.0001596189072602558,2.0767367368199208e-08,1039198.288127692,329.6288956059826,261.057859736379,480.94502936152804
1356,13560.0,209.46666666666667,0.0,0.0,3.130466366666667,0.00015997090436002713,2.1016722249451583e-08,1038949.166172357,329.84175821387385,261.06208183354903,481.0694072090443
1357,13570.0,209.54444444444442,0.0,0.0,3.1305371444444448,0.00016032367769589937,2.1268882697155158e-08,1038698.8223218946,330.0542793778067,261.06631834366425,481.19390363303415
1358,13580.0,209.6222222222222,0.0,0.0,3.1306079222222225,0.00016067722897965546,2.1523878089767737e-08,1038447.246560622,330.2664603569368,261.07056938013136,481.3185197038574
1359,13590.0,209.7,0.0,0.0,3.1306787000000003,0.0001610315599268527,2.1781738089606125e-08,1038194.4287784399,330.478302411824,261.07483505764833,481.4432565163923
1360,13600.0,209.77777777777777,0.0,0.0,3.130749477777778,0.00016138667225683165,2.2042492645350162e-08,1037940.3587940648,330.68980676128206,261.0791154919042,481.568115183572
1361,13610.0,209.85555555555555,0.0,0.0,3.1308202555555558,0.00016174256769272452,2.2306171994563822e-08,1037685.0263205052,330.90097468381435,261.0834107991797,481.6930968268874
1362,13620.0,209.93333333333334,0.0,0.0,3.1308910333333335,0.00016209924796146334,2.2572806666237663e-08,1037428.4209694563,331.11180743011147,261.0877210969265,481.81820259974796
1363,13630.0,210.01111111111112,0.0,0.0,3.1309618111111113,0.0001624567147937885,2.2842427483351606e-08,1037170.532274488,331.32230625229886,261.09204650368497,481.94343366810637
1364,13640.0,210.0888888888889,0.0,0.0,3.131032588888889,0.00016281496992425707,2.3115065565456716e-08,1036911.3496636638,331.532472403833,261.0963871386877,482.06879121739405
1365,13650.0,210.16666666666666,0.0,0.0,3.1311033666666668,0.00016317401509125098,2.3390752331278375e-08,1036650.8624764773,331.74230715341935,261.10074312231495,482.1942764528822
1366,13660.0,210.24444444444444,0.0,0.0,3.1311741444444445,0.00016353385203698632,2.3669519501340327e-08,1036389.0599494879,331.95181177044583,261.1051145758028,482.3198906032051
1367,13670.0,210.32222222222222,0.0,0.0,3.1312449222222223,0.0001638944825075206,2.395139910060758e-08,1036125.9312208549,332.16098751100014,261.1095016214792,482.44563491751757
1368,13680.0,210.39999999999998,0.0,0.0,3.1313157,0.00016425590825276196,2.4236423461151824e-08,1035861.4653348129,332.3698356459525,261.11390438268046,482.5715106627763
1369,13690.0,210.47777777777776,0.0,0.0,3.131386477777778,0.00016461813102647735,2.4524625224838155e-08,1035595.6512339363,332.57835746035596,261.11832298367096,482.69751913039096
1370,13700.0,210.55555555555554,0.0,0.0,3.1314572555555555,0.00016498115258630185,2.4816037346030076e-08,1035328.477763771,332.78655421174864,261.12275754976605,482.8236616365404
1371,13710.0,210.63333333333333,0.0,0.0,3.1315280333333333,0.00016534497469374541,2.5110693094319634e-08,1035059.9336713981,332.99442717201396,261.1272082072484,482.94993951339256
1372,13720.0,210.7111111111111,0.0,0.0,3.131598811111111,0.00016570959911420377,2.54086260572753e-08,1034790.007592164,333.2019776267935,261.131675083386,483.07635411874594
1373,13730.0,210.7888888888889,0.0,0.0,3.131669588888889,0.0001660750276169647,2.570987014321404e-08,1034518.6880724861,333.40920684787466,261.13615830664685,483.2029068363773
1374,13740.0,210.86666666666667,0.0,0.0,3.131740366666667,0.00016644126197521824,2.6014459583993967e-08,1034245.9635448522,333.6161161205395,261.140658006313,483.3295990704662
1375,13750.0,210.94444444444446,0.0,0.0,3.1318111444444447,0.00016680830396606467,2.632242893782856e-08,1033971.8223446921,333.82270672960027,261.14517431289,483.45643225202866
1376,13760.0,211.02222222222224,0.0,0.0,3.1318819222222225,0.00016717615537052311,2.663381309212315e-08,1033696.2526976655,334.0289799460001,261.1497073578207,483.583407836376
1377,13770.0,211.1,0.0,0.0,3.1319527000000003,0.00016754481797354013,2.6948647266334037e-08,1033419.2427305953,334.23493705380093,261.15425727368927,483.7105273006967
1378,13780.0,211.17777777777778,0.0,0.0,3.132023477777778,0.00016791429356399898,2.7266967014849266e-08,1033140.7804590897,334.44057936284787,261.1588241940345,483.8377921503889
1379,13790.0,211.25555555555553,0.0,0.0,3.1320942555555558,0.00016828458393472717,2.7588808229891596e-08,1032860.8537928048,334.6459081419354,261.1634082535477,483.96520392232577
1380,13800.0,211.33333333333331,0.0,0.0,3.1321650333333335,0.0001686556908825065,2.7914207144445188e-08,1032579.4505349306,334.8509246857374,261.16800958797995,484.09276417104235
1381,13810.0,211.4111111111111,0.0,0.0,3.1322358111111113,0.0001690276162080806,2.82432003352033e-08,1032296.5583817714,335.055630300734,261.1726283341439,484.2204744835704
1382,13820.0,211.48888888888888,0.0,0.0,3.132306588888889,0.0001694003617161643,2.8575824725541017e-08,1032012.1649111558,335.2600262657271,261.177264629915,484.34833647701487
1383,13830.0,211.56666666666666,0.0,0.0,3.1323773666666668,0.00016977392921545219,2.8912117588509282e-08,1031726.2576048652,335.4641138844846,261.18191861441505,484.47635179072745
1384,13840.0,211.64444444444445,0.0,0.0,3.1324481444444445,0.00017014832051862757,2.9252116549852116e-08,1031438.8238259527,335.6678944461177,261.18659042763846,484.60452209801855
1385,13850.0,211.72222222222223,0.0,0.0,3.1325189222222223,0.0001705235374423713,2.9595859591049447e-08,1031149.8508244834,335.8713692511582,261.1912802108178,484.73284909840044
1386,13860.0,211.8,0.0,0.0,3.1325897,0.00017089958180736963,2.9943385052379974e-08,1030859.3257376909,336.0745395982862,261.19598810632306,484.861334523669
1387,13870.0,211.8777777777778,0.0,0.0,3.132660477777778,0.0001712764554383252,3.029473163601115e-08,1030567.2355902166,336.277406797005,261.200714257653,484.9899801357464
1388,13880.0,211.95555555555555,0.0,0.0,3.1327312555555555,0.0001716541601639631,3.0649938409109906e-08,1030273.5672944296,336.47997212919887,261.2054588094254,485.118787729962
1389,13890.0,212.03333333333333,0.0,0.0,3.1328020333333333,0.00017203269781704237,3.100904480698076e-08,1029978.3076508243,336.68223691301984,261.2102219073655,485.24775912769655
1390,13900.0,212.11111111111111,0.0,0.0,3.132872811111111,0.0001724120702343631,3.1372090636224374e-08,1029681.4433323917,336.8842024512959,261.21500369829374,485.3768961902863
1391,13910.0,212.18888888888887,0.0,0.0,3.132943588888889,0.00017279227925677586,3.173911607792321e-08,1029382.960906905,337.08587005695847,261.21980433037265,485.5062008090548
1392,13920.0,212.26666666666665,0.0,0.0,3.133014366666667,0.00017317332672919135,3.211016169085075e-08,1029082.8468162012,337.2872410277033,261.22462395274016,485.6356749112328
1393,13930.0,212.34444444444443,0.0,0.0,3.1330851444444447,0.0001735552145005881,3.248526841470515e-08,1028781.0873878051,337.4883166588234,261.2294627158384,485.7653204554686
1394,13940.0,212.42222222222222,0.0,0.0,3.1331559222222225,0.00017393794442402234,3.286447757336825e-08,1028477.668825347,337.6890982801658,261.23432077122,485.89513943516965
1395,13950.0,212.5,0.0,0.0,3.1332267000000003,0.0001743215183566367,3.324783087818847e-08,1028172.5772149861,337.8895872056562,261.2391982716962,486.0251338867768
1396,13960.0,212.57777777777778,0.0,0.0,3.133297477777778,0.0001747059381596692,3.3635370431290484e-08,1027865.7985162161,338.0897847337721,261.2440953712278,486.15530588029054
1397,13970.0,212.65555555555557,0.0,0.0,3.1333682555555558,0.00017509120569846233,3.4027138728909665e-08,1027557.3185839012,338.28969218450163,261.24901222506674,486.28565752013156
1398,13980.0,212.73333333333335,0.0,0.0,3.1334390333333335,0.00017547732284247218,3.4423178664750266e-08,1027247.1231335257,338.489310862088,261.25394898939703,486.4161909533779
1399,13990.0,212.8111111111111,0.0,0.0,3.1335098111111113,0.00017586429146527734,3.4823533533372254e-08,1026935.1977584008,338.68864207962287,261.25890582188526,486.546908363108
1400,14000.0,212.88888888888889,0.0,0.0,3.133580588888889,0.00017625211344458793,3.5228247033601776e-08,1026621.5279313069,338.88768715859914,261.26388288139964,486.67781197414587
1401,14010.0,212.96666666666667,0.0,0.0,3.1336513666666668,0.00017664079066225557,3.563736327196832e-08,1026306.0989961588,339.0864474284762,261.26888032797734,486.80890405382866
1402,14020.0,213.04444444444442,0.0,0.0,3.1337221444444445,0.0001770303250042806,3.605092676616803e-08,1025988.8961749873,339.2849241786157,261.27389832295216,486.94018691279183
1403,14030.0,213.1222222222222,0.0,0.0,3.1337929222222223,0.00017742071836082362,3.6468982448554306e-08,1025669.904555004,339.48311874267426,261.2789370288375,487.0716628963622
1404,14040.0,213.2,0.0,0.0,3.1338637,0.0001778119726262128,3.689157566965252e-08,1025349.1091007869,339.6810324377747,261.2839966095261,487.2033344020829
1405,14050.0,213.27777777777777,0.0,0.0,3.133934477777778,0.0001782040896989539,3.7318752201704126e-08,1025026.4946515224,339.87866657675403,261.289077230091,487.3352038687266
1406,14060.0,213.35555555555555,0.0,0.0,3.1340052555555555,0.00017859707148173932,3.775055824223589e-08,1024702.0459038777,340.0760224799049,261.2941790568236,487.46727377964424
1407,14070.0,213.43333333333334,0.0,0.0,3.1340760333333333,0.0001789909198814574,3.818704041765719e-08,1024375.7474341432,340.2731014629043,261.2993022574995,487.59954666603085
1408,14080.0,213.51111111111112,0.0,0.0,3.134146811111111,0.0001793856368092016,3.8628245786884074e-08,1024047.5836814232,340.46990486008036,261.30444700102225,487.7320251055942
1409,14090.0,213.5888888888889,0.0,0.0,3.1342175888888892,0.00017978122418027973,3.907422184499047e-08,1023717.5389600685,340.6664339773125,261.30961345768355,487.86471172807524
1410,14100.0,213.66666666666666,0.0,0.0,3.134288366666667,0.0001801776839142232,3.952501652688788e-08,1023385.597443423,340.86269013903393,261.31480179896226,487.9976092072454
1411,14110.0,213.74444444444444,0.0,0.0,3.1343591444444447,0.0001805750179347969,3.9980678211032305e-08,1023051.7431670345,341.0586746759272,261.32001219777425,488.13072027099133
1412,14120.0,213.82222222222222,0.0,0.0,3.1344299222222225,0.0001809732281700076,4.044125572315845e-08,1022715.9600365526,341.25438890169954,261.32524482841677,488.26404770007525
1413,14130.0,213.89999999999998,0.0,0.0,3.1345007000000003,0.0001813723165521139,4.0906798340043586e-08,1022378.2318215738,341.44983413633145,261.3304998664389,488.39759432485386
1414,14140.0,213.97777777777776,0.0,0.0,3.134571477777778,0.00018177228501763538,4.137735579329917e-08,1022038.5421590297,341.64501169436863,261.3357774887333,488.5313630308439
1415,14150.0,214.05555555555554,0.0,0.0,3.1346422555555558,0.00018217313550736276,4.185297827318953e-08,1021696.8745336886,341.8399229075497,261.3410778734781,488.6653567577083
1416,14160.0,214.13333333333333,0.0,0.0,3.1347130333333335,0.00018257486996636538,4.233371643248215e-08,1021353.212300389,342.0345691127714,261.346401200436,488.7995785047271
1417,14170.0,214.2111111111111,0.0,0.0,3.1347838111111113,0.0001829774903440034,4.281962139032435e-08,1021007.5386740245,342.22895161816393,261.3517476506022,488.9340313297925
1418,14180.0,214.2888888888889,0.0,0.0,3.134854588888889,0.00018338099859393435,4.331074473614933e-08,1020659.8367289748,342.423071748613,261.35711740635617,489.06871834437277
1419,14190.0,214.36666666666667,0.0,0.0,3.1349253666666668,0.0001837853966741254,4.3807138533614273e-08,1020310.0893986879,342.6169308227725,261.36251065146524,489.2036427232779
1420,14200.0,214.44444444444446,0.0,0.0,3.1349961444444445,0.00018419068654686012,4.43088553245632e-08,1019958.2794709833,342.8105301642028,261.3679275710866,489.3388077017596
1421,14210.0,214.52222222222224,0.0,0.0,3.1350669222222223,0.00018459687017875078,4.481594813302373e-08,1019604.3895880533,343.00387110102935,261.37336835183527,489.47421657894535
1422,14220.0,214.6,0.0,0.0,3.1351377,0.00018500394954074507,4.532847046923169e-08,1019248.4022509775,343.1969549546406,261.3788331817791,489.6098727191917
1423,14230.0,214.67777777777778,0.0,0.0,3.135208477777778,0.00018541192660813835,4.584647633368627e-08,1018890.2998068567,343.3897830616323,261.38432225036473,489.74577955147424
1424,14240.0,214.75555555555553,0.0,0.0,3.1352792555555555,0.00018582080336058105,4.637002022123457e-08,1018530.0644710377,343.5823567295419,261.38983574861135,489.8819405748667
1425,14250.0,214.83333333333331,0.0,0.0,3.1353500333333333,0.00018623058178208994,4.6899157125187925e-08,1018167.6783058827,343.77467728114107,261.3953738687645,490.0183593520526
1426,14260.0,214.9111111111111,0.0,0.0,3.135420811111111,0.0001866412638610564,4.743394254146879e-08,1017803.1232259385,343.9667460428979,261.4009368046182,490.15503951889286
1427,14270.0,214.98888888888888,0.0,0.0,3.135491588888889,0.00018705285159025697,4.797443247278671e-08,1017436.3809904037,344.15856434466815,261.40652475143173,490.2919847839575
1428,14280.0,215.06666666666666,0.0,0.0,3.135562366666667,0.00018746534696686263,4.852068343284737e-08,1017067.4332127969,344.35013349797697,261.4121379060405,490.429198930118
1429,14290.0,215.14444444444445,0.0,0.0,3.1356331444444447,0.00018787875199244864,4.9072752450591993e-08,1016696.2613537736,344.54145483921565,261.4177764667042,490.5666858123723
1430,14300.0,215.22222222222223,0.0,0.0,3.1357039222222225,0.0001882930686730042,4.9630697074468876e-08,1016322.8467267669,344.7325296753935,261.42344063321286,490.70444936725374
1431,14310.0,215.3,0.0,0.0,3.1357747000000002,0.00018870829901894217,5.0194575376734745e-08,1015947.1704912556,344.9233593380045,261.42913060679706,490.84249360501974
1432,14320.0,215.3777777777778,0.0,0.0,3.135845477777778,0.00018912444504510907,5.076444595779024e-08,1015569.2136464237,345.1139451397467,261.43484659022704,490.98082262097574
1433,14330.0,215.45555555555555,0.0,0.0,3.1359162555555558,0.00018954150877079377,5.1340367950546153e-08,1015188.9570454848,345.30428840656697,261.4405887879057,491.11944058975837
1434,14340.0,215.53333333333333,0.0,0.0,3.1359870333333335,0.00018995949221973943,5.192240102482308e-08,1014806.381385507,345.4943904560536,261.4463574056473,491.25835177286797
1435,14350.0,215.61111111111111,0.0,0.0,3.1360578111111113,0.00019037839742015115,5.2510605391780316e-08,1014421.4671977573,345.68425261841503,261.45215265082885,491.39756051688545
1436,14360.0,215.68888888888887,0.0,0.0,3.136128588888889,0.00019079822640470678,5.31050418083831e-08,1014034.1948663589,345.873876204671,261.45797473253356,491.5370712591419
1437,14370.0,215.76666666666665,0.0,0.0,3.1361993666666668,0.00019121898121056722,5.370577158189685e-08,1013644.5446109696,346.06326253822505,261.46382386126487,491.6768885243128
1438,14380.0,215.84444444444443,0.0,0.0,3.1362701444444445,0.00019164066387938525,5.43128565744189e-08,1013252.4964937415,346.2524129233019,261.4697002492059,491.8170169319989
1439,14390.0,215.92222222222222,0.0,0.0,3.1363409222222223,0.00019206327645731618,5.4926359207440834e-08,1012858.0304184345,346.4413286968036,261.47560411011153,491.9574611935233
1440,14400.0,216.0,0.0,0.0,3.1364117,0.00019248682099502748,5.554634246644553e-08,1012461.1261258794,346.63001116552743,261.4815356593192,492.09822612304237
1441,14410.0,216.07777777777778,0.0,0.0,3.1364824777777778,0.00019291129954770894,5.6172869905538106e-08,1012061.763197448,346.81846165804933,261.487495113815,492.23931662918795
1442,14420.0,216.15555555555557,0.0,0.0,3.1365532555555555,0.00019333671417508244,5.680600565211051e-08,1011659.9210509739,347.0066814831116,261.49348269217904,492.3807377262489
1443,14430.0,216.23333333333335,0.0,0.0,3.1366240333333333,0.00019376306694141206,5.744581441153998e-08,1011255.5789370001,347.19467195040613,261.4994986146448,492.5224945295978
1444,14440.0,216.3111111111111,0.0,0.0,3.136694811111111,0.0001941903599155139,5.8092361471921694e-08,1010848.715946613,347.3824343804099,261.5055431031531,492.6645922617166
1445,14450.0,216.38888888888889,0.0,0.0,3.1367655888888892,0.0001946185951707668,5.874571270883858e-08,1010439.3110005541,347.56997008370905,261.5116163812336,492.8070362564312
1446,14460.0,216.46666666666667,0.0,0.0,3.136836366666667,0.0001950477747851216,5.940593459016197e-08,1010027.3428574144,347.75728037117415,261.5177186741654,492.949831958121
1447,14470.0,216.54444444444442,0.0,0.0,3.1369071444444447,0.00019547790084111077,6.007309418088907e-08,1009612.7901070376,347.94436656370084,261.5238502088536,493.092984926153
1448,14480.0,216.6222222222222,0.0,0.0,3.1369779222222225,0.0001959089754258606,6.07472591480187e-08,1009195.631168006,348.13122997178147,261.53001121392657,493.2365008393046
1449,14490.0,216.7,0.0,0.0,3.1370487000000002,0.00019634100063109904,6.142849776545601e-08,1008775.8442999036,348.31787188582234,261.5362019197718,493.38038549527977
1450,14500.0,216.77777777777777,0.0,0.0,3.137119477777778,0.00019677397855316712,6.211687891896012e-08,1008353.4075757965,348.5042936357867,261.5424225583537,493.52464481210626
1451,14510.0,216.85555555555555,0.0,0.0,3.1371902555555558,0.0001972079112930287,6.281247211112181e-08,1007928.2989165874,348.6904965207884,261.5486733636201,493.66928484097167
1452,14520.0,216.93333333333334,0.0,0.0,3.1372610333333335,0.0001976428009562808,6.351534746638195e-08,1007500.4960570168,348.87648185894096,261.55495457099374,493.81431175785065
1453,14530.0,217.01111111111112,0.0,0.0,3.1373318111111113,0.0001980786496531638,6.422557573608193e-08,1007069.9765658708,349.06225094746094,261.56126641787483,493.9597318748692
1454,14540.0,217.0888888888889,0.0,0.0,3.137402588888889,0.00019851545949857156,6.494322830355653e-08,1006636.7178412286,349.2478051020693,261.56760914334217,494.1055516371528
1455,14550.0,217.16666666666666,0.0,0.0,3.1374733666666668,0.00019895323261206167,6.566837718925582e-08,1006200.6970991665,349.433145617394,261.5739829882238,494.2517776326305
1456,14560.0,217.24444444444444,0.0,0.0,3.1375441444444445,0.00019939197111786642,6.640109505591365e-08,1005761.8913906234,349.61827379646695,261.5803881952636,494.39841658916936
