,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1503,15030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39590934.18645748,430.0997417848985,265.38212062693674,553.2716677995496
1504,15040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39137509.13719591,430.0997417966302,265.4079623238984,553.2761300749617
1505,15050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38689375.91399247,430.09974180792847,265.4341471161548,553.2807812504161
1506,15060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38246471.34326626,430.0997418188093,265.46067991709634,553.2856295163878
1507,15070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37808733.02613866,430.0997418292883,265.48756571849873,553.290683429112
1508,15080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37376099.32863071,430.0997418393802,265.5148095919697,553.2959519275257
1509,15090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36948509.3719891,430.0997418490995,265.54241669042904,553.3014443510292
1510,15100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36525903.023138896,430.0997418584599,265.5703922496199,553.3071704581133
1511,15110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36108220.8852613,430.0997418674746,265.5987415896558,553.3131404458924
1512,15120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35695404.28849482,430.0997418761567,265.6274701166007,553.3193649705934
1513,15130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35287395.28075811,430.09974188451827,265.65658332408583,553.3258551690507
1514,15140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34884136.618692726,430.09974189257144,265.6860867949626,553.3326226812542
1515,15150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34485571.75872438,430.0997419003273,265.71598620299375,553.3396796740137
1516,15160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34091644.84824091,430.0997419077971,265.746287314583,553.347038865792
1517,15170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33702300.716885485,430.09974191499134,265.7769959905444,553.3547135527707
1518,15180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33317484.8679633,430.09974192192027,265.80811818791335,553.3627176362135
1519,15190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32937143.46996063,430.0997419285935,265.8396599617991,553.3710656511981
1520,15200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32561223.348174118,430.0997419350209,265.87162746728126,553.3797727967864
1521,15210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32189671.976449337,430.0997419412112,265.9040269613509,553.3888549677126
1522,15220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31822437.469026916,430.0997419471734,265.9368648048972,553.398328787672
1523,15230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31459468.572494764,430.0997419529157,265.9701474647424,553.4082116442937
1524,15240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31100714.657845,430.0997419584464,266.0038815157247,553.4185217258935
1525,15250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30746125.71263412,430.09974196377334,266.0380736428318,553.4292780601015
1526,15260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30395652.333245173,430.09974196890414,266.07273064338665,553.4405005544672
1527,15270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30049245.71725032,430.09974197384565,266.10785942928544,553.4522100391555
1528,15280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29706857.655872624,430.0997419786053,266.14346702929186,553.4644283118441
1529,15290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29368440.526545618,430.0997419831896,266.1795605913873,553.4771781849522
1530,15300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29033947.285569362,430.099741987605,266.21614738517997,553.490483535324
1531,15310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28703331.460861806,430.099741991858,266.2532348043737,553.5043693565137
1532,15320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28376547.14480388,430.0997419959542,266.29083036929956,553.5188618138143
1533,15330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28053548.987177424,430.09974199989983,266.32894172951154,553.5339883021891
1534,15340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27734292.18819438,430.09974200370004,266.36757666644866,553.5497775072746
1535,15350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27418732.491616283,430.0997420073606,266.4067430961644,553.566259469631
1536,15360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27106826.17796264,430.09974201088625,266.4464490721287,553.5834656524285
1537,15370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26798530.057807047,430.09974201428224,266.48670278810073,553.6014290127753
1538,15380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26493801.465160064,430.09974201755335,266.5275125810788,553.6201840768969
1539,15390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26192598.250937317,430.0997420207041,266.56888693432717,553.6397670194006
1540,15400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25894878.776512045,430.09974202373894,266.6108344804832,553.6602157468661
1541,15410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25600601.907350697,430.0997420266623,266.65336400474854,553.6815699860244
1542,15420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25309727.006730676,430.099742029478,266.6964844481654,553.7038713768042
1543,15430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25022213.92953893,430.09974203219025,266.74020491098247,553.7271635705398
1544,15440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24738023.0161505,430.09974203480283,266.78453465611256,553.7514923336632
1545,15450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24457115.086385764,430.0997420373193,266.8294831126852,553.7769056572153
1546,15460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24179451.433545537,430.0997420397433,266.8750598796988,553.8034538725423
1547,15470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23904993.81852279,430.0997420420783,266.92127472977387,553.8311897735653
1548,15480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23633704.463990092,430.0997420443274,266.96813761301223,553.8601687460396
1549,15490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23365546.04866174,430.099742046494,267.01565866096644,553.8904489042492
1550,15500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23100481.70162949,430.09974204858094,267.06384819072156,553.9220912356154
1551,15510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22838474.996771105,430.0997420505911,267.1127167090955,553.9551597537313
1552,15520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22579489.947230533,430.0997420525275,267.1622749169608,553.9897216603725
1553,15530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22323490.999968886,430.0997420543929,267.21253371369323,554.0258475170747
1554,15540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22070443.030385293,430.0997420561897,267.26350420175095,554.0636114269093
1555,15550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21820311.337006584,430.0997420579206,267.3151976913906,554.103091227144
1556,15560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21573061.636245027,430.099742059588,267.36762570552423,554.1443686935116
1557,15570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21328660.05722313,430.0997420611941,267.42079998472263,554.1875297568821
1558,15580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21087073.136664607,430.09974206274126,267.4747324923717,554.2326647331782
1559,15590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20848267.813850746,430.0997420642317,267.52943541998627,554.2798685674488
1560,15600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20612211.42564112,430.0997420656674,267.5849211926889,554.329241093078
1561,15610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20378871.70155798,430.0997420670505,267.64120247485874,554.3808873071868
1562,15620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20148216.75893336,430.0997420683828,267.6982921759592,554.4349176633617
1563,15630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19920215.098118145,430.0997420696663,267.75620345654926,554.4914483829369
1564,15640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19694835.5977522,430.0997420709026,267.814949734487,554.5506017861472
1565,15650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19472047.51009482,430.09974207209376,267.874544691334,554.6125066445715
1566,15660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19251820.4564147,430.0997420732412,267.9350022789662,554.6772985564007
1567,15670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19034124.422438584,430.09974207434635,267.9963367264029,554.7451203461771
1568,15680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,18818929.75385789,430.09974207541114,268.0585625468603,554.8161224907822
1569,15690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,18606207.151892465,430.09974207643694,268.1216945450401,554.8904635735878
1570,15700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,18395927.668910816,430.09974207742505,268.1857478246635,554.9683107688302
1571,15710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,18188062.704105992,430.0997420783771,268.25073779625916,555.0498403584224
1572,15720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,17982583.99922641,430.0997420792942,268.31668018521833,555.135238283593
1573,15730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,17779463.634360887,430.09974208017763,268.38359104012653,555.2247007339084
1574,15740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,17578674.023777243,430.09974208102875,268.45148674138466,555.3184347764333
1575,15750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,17380187.911813635,430.0997420818487,268.52038401013164,555.4166590279714
1576,15760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,17183978.368822034,430.09974208263856,268.59029991748275,555.519604373552
1577,15770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16990018.787163127,430.09974208339963,268.6612518940959,555.6275147345224
1578,15780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16798282.877251994,430.09974208413274,268.73325774008185,555.7406478898505
1579,15790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16608744.663653811,430.099742084839,268.8063356352723,555.8592763544547
1580,15800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16421378.481229031,430.09974208551944,268.88050414986355,555.9836883186106
1581,15810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16236158.971327346,430.09974208617496,268.95578225545046,556.1141886527103
1582,15820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16053061.07802973,430.0997420868065,269.03218933647065,556.2510999818625
1583,15830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15872060.044438083,430.09974208741494,269.10974520207594,556.3947638350182
1584,15840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15693131.40901168,430.0997420880011,269.18847009845126,556.5455418734821
1585,15850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15516251.001949957,430.09974208856573,269.2683847216019,556.7038172037934
1586,15860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15341394.94162091,430.09974208910984,269.3495102306298,556.8699957800371
1587,15870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15168539.631034616,430.09974208963393,269.4318682615233,557.0445079006367
1588,15880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14997661.75436124,430.09974209013893,269.5154809414827,557.2278098045732
1589,15890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14828738.273492875,430.09974209062545,269.6003709038081,557.4203853717173
1590,15900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14661746.424648792,430.09974209109413,269.68656130337513,557.6227479315415
1591,15910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14496663.715023432,430.09974209154575,269.77407583272793,557.8354421837955
1592,15920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14333467.919476584,430.09974209198083,269.8629387388171,558.059046233779
1593,15930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14172137.077265238,430.09974209240005,269.9531748404156,558.2941737434757
1594,15940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14012649.488816565,430.09974209280387,270.0448095462435,558.541476197989
1595,15950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13854983.712541437,430.0997420931929,270.13786887383776,558.8016452842521
1596,15960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13699118.561688054,430.0997420935678,270.2323794692016,559.0754153757641
1597,15970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13545033.101235062,430.09974209392897,270.32836862727345,559.3635661129064
1598,15980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13392706.644823698,430.099742094277,270.4258643132546,559.6669250629743
1599,15990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13242118.751728455,430.09974209461217,270.5248951848384,559.9863704371405
1600,16000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13093249.223865751,430.09974209493527,270.62549061538607,560.3228338327522
1601,16010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12946078.102840116,430.0997420952465,270.72768071809605,560.6773029582107
1602,16020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12800585.667027406,430.09974209554633,270.83149637121693,561.0508242836253
1603,16030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12656752.428694589,430.09974209583515,270.93696924435613,561.4445055427652
1604,16040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12514559.131155571,430.0997420961135,271.0441318259402,561.8595179897189
1605,16050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12373986.745962655,430.09974209638176,271.153017451885,562.2970982860303
1606,16060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12235016.470133174,430.0997420966401,271.26366033553694,562.7585498596447
1607,16070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12097629.723410761,430.0997420968891,271.37609559895117,563.2452435341437
1608,16080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11961808.145560903,430.09974209712897,271.4903593055747,563.7586171735396
1609,16090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11827533.593700299,430.0997420973601,271.60648849440685,564.3001740219105
